1.00000;0.73216;0.24078;0.00813;0.01737;0.00155
1.00000;0.06503;0.60325;0.24214;0.02467;0.06492
1.00000;0.01097;0.83664;0.13728;0.00687;0.00824
1.00000;0.01053;0.82217;0.15223;0.00564;0.00943
1.00000;0.10482;0.06842;0.58943;0.03827;0.19905
1.00000;0.00477;0.02471;0.96881;0.00010;0.00161
1.00000;0.00019;0.00193;0.99756;0.00001;0.00030
1.00000;0.06454;0.60639;0.24052;0.02449;0.06406
1.00000;0.06486;0.60500;0.24115;0.02457;0.06443
1.00000;0.02284;0.67080;0.26643;0.00846;0.03147
1.00000;0.00116;0.91080;0.08489;0.00305;0.00009
1.00000;0.00979;0.84460;0.13146;0.00584;0.00831
1.00000;0.00454;0.02571;0.96809;0.00011;0.00156
1.00000;0.00019;0.00196;0.99754;0.00001;0.00030
1.00000;0.20635;0.15774;0.34219;0.04629;0.24744
1.00000;0.02683;0.52001;0.41413;0.00972;0.02931
1.00000;0.73117;0.24342;0.00791;0.01609;0.00142
1.00000;0.20335;0.15812;0.34357;0.04616;0.24881
1.00000;0.06440;0.60695;0.24004;0.02459;0.06402
1.00000;0.19683;0.15480;0.34769;0.04674;0.25393
1.00000;0.00484;0.02462;0.96882;0.00010;0.00161
1.00000;0.01794;0.69603;0.26452;0.00468;0.01683
1.00000;0.00019;0.00187;0.99762;0.00001;0.00031
1.00000;0.01338;0.82692;0.14485;0.00450;0.01035
1.00000;0.00019;0.00198;0.99751;0.00001;0.00030
1.00000;0.00019;0.00196;0.99753;0.00001;0.00030
1.00000;0.90933;0.01393;0.01762;0.00007;0.05904
1.00000;0.06756;0.26650;0.55695;0.00981;0.09917
1.00000;0.01809;0.77493;0.18317;0.00593;0.01788
1.00000;0.06359;0.60669;0.24138;0.02445;0.06388
1.00000;0.00920;0.80588;0.16778;0.00558;0.01156
1.00000;0.19863;0.15844;0.34873;0.04356;0.25065
1.00000;0.00432;0.02644;0.96763;0.00011;0.00150
1.00000;0.00997;0.83356;0.13335;0.00832;0.01480
1.00000;0.06476;0.60691;0.24032;0.02432;0.06369
1.00000;0.03219;0.53176;0.39266;0.00740;0.03599
1.00000;0.19708;0.16396;0.35178;0.04325;0.24393
1.00000;0.20289;0.15896;0.34335;0.04632;0.24848
1.00000;0.06309;0.60807;0.24132;0.02420;0.06333
1.00000;0.00471;0.02478;0.96881;0.00010;0.00158
1.00000;0.06302;0.60816;0.24105;0.02431;0.06347
1.00000;0.06193;0.45254;0.37979;0.02315;0.08259
1.00000;0.20907;0.15555;0.33516;0.04671;0.25351
1.00000;0.01903;0.70428;0.23738;0.00988;0.02943
1.00000;0.20368;0.15833;0.33572;0.05084;0.25142
1.00000;0.06486;0.60416;0.24167;0.02464;0.06467
1.00000;0.12262;0.13527;0.61023;0.01361;0.11828
1.00000;0.02243;0.65548;0.27615;0.01033;0.03560
1.00000;0.73619;0.23391;0.00710;0.02114;0.00165
1.00000;0.06517;0.60482;0.24082;0.02461;0.06458
1.00000;0.01041;0.82581;0.14314;0.00964;0.01100
1.00000;0.72719;0.24159;0.00627;0.02331;0.00164
1.00000;0.00019;0.00199;0.99751;0.00001;0.00030
1.00000;0.01021;0.80657;0.16755;0.00597;0.00970
1.00000;0.20784;0.15345;0.33658;0.04942;0.25271
1.00000;0.20637;0.15772;0.33206;0.04855;0.25530
1.00000;0.00479;0.02467;0.96885;0.00010;0.00160
1.00000;0.00810;0.81793;0.15557;0.00744;0.01095
1.00000;0.99709;0.00290;0.00000;0.00001;0.00001
1.00000;0.20750;0.15648;0.34131;0.04719;0.24751
1.00000;0.20805;0.15910;0.33589;0.04531;0.25164
1.00000;0.00019;0.00186;0.99763;0.00001;0.00031
1.00000;0.99985;0.00010;0.00001;0.00000;0.00004
1.00000;0.06460;0.60637;0.24051;0.02447;0.06404
1.00000;0.01897;0.71457;0.23936;0.01011;0.01699
1.00000;0.03558;0.60280;0.28942;0.01958;0.05262
1.00000;0.00019;0.00197;0.99753;0.00001;0.00030
1.00000;0.03609;0.57017;0.31165;0.00677;0.07533
1.00000;0.02476;0.49233;0.44730;0.01057;0.02504
1.00000;0.80631;0.00013;0.00985;0.00001;0.18370
1.00000;0.00467;0.02409;0.96955;0.00010;0.00159
1.00000;0.06491;0.60534;0.24108;0.02438;0.06428
1.00000;0.01351;0.80874;0.15655;0.00556;0.01565
1.00000;0.06463;0.60481;0.24169;0.02451;0.06436
1.00000;0.01928;0.81227;0.15375;0.00611;0.00858
1.00000;0.06314;0.60751;0.24150;0.02429;0.06356
1.00000;0.19278;0.16661;0.34829;0.04233;0.24999
1.00000;0.02835;0.56180;0.37406;0.01203;0.02376
1.00000;0.92616;0.07342;0.00006;0.00025;0.00011
1.00000;0.06065;0.39978;0.43233;0.01661;0.09063
1.00000;0.01293;0.77346;0.19336;0.00608;0.01416
1.00000;0.19753;0.15544;0.34824;0.04565;0.25314
1.00000;0.00019;0.00194;0.99755;0.00001;0.00030
1.00000;0.00019;0.00205;0.99745;0.00002;0.00030
1.00000;0.06486;0.60326;0.24235;0.02463;0.06490
1.00000;0.01489;0.69612;0.26327;0.00956;0.01617
1.00000;0.21054;0.14908;0.33463;0.04989;0.25587
1.00000;0.16405;0.51981;0.22180;0.00309;0.09126
1.00000;0.04360;0.48635;0.39829;0.00965;0.06211
1.00000;0.05060;0.51285;0.33486;0.01764;0.08405
1.00000;0.03460;0.60311;0.31541;0.00683;0.04005
1.00000;0.03840;0.68471;0.21097;0.02364;0.04228
1.00000;0.03522;0.54039;0.35576;0.01129;0.05734
1.00000;0.01235;0.71264;0.26036;0.00536;0.00930
1.00000;0.20864;0.15142;0.33600;0.04990;0.25404
1.00000;0.00091;0.91161;0.08455;0.00286;0.00008
1.00000;0.00774;0.85797;0.11662;0.00798;0.00969
1.00000;0.05505;0.33567;0.53397;0.00908;0.06624
1.00000;0.20000;0.15891;0.34639;0.04447;0.25024
1.00000;0.19059;0.17186;0.34784;0.04237;0.24734
1.00000;0.01110;0.84022;0.13359;0.00687;0.00823
1.00000;0.00475;0.02459;0.96896;0.00010;0.00160
1.00000;0.06497;0.60680;0.23986;0.02448;0.06389
1.00000;0.20259;0.15549;0.34954;0.04335;0.24902
1.00000;0.72400;0.24406;0.00626;0.02394;0.00173
1.00000;0.04572;0.44596;0.42126;0.00958;0.07748
1.00000;0.00476;0.02472;0.96881;0.00010;0.00161
1.00000;0.01650;0.65421;0.29752;0.00665;0.02511
1.00000;0.73065;0.23794;0.00627;0.02342;0.00172
1.00000;0.20954;0.15305;0.33588;0.04882;0.25270
1.00000;0.01945;0.65186;0.30133;0.00718;0.02017
1.00000;0.33111;0.00004;0.00071;0.00000;0.66814
1.00000;0.00469;0.02413;0.96949;0.00010;0.00159
1.00000;0.00050;0.88884;0.11025;0.00035;0.00005
1.00000;0.02208;0.65578;0.29724;0.01183;0.01306
1.00000;0.05941;0.22884;0.61932;0.01145;0.08098
1.00000;0.03094;0.63027;0.30410;0.00604;0.02865
1.00000;0.00780;0.83628;0.14330;0.00493;0.00768
1.00000;0.00662;0.84682;0.13350;0.00564;0.00741
1.00000;0.01470;0.73336;0.21917;0.01044;0.02232
1.00000;0.73000;0.24407;0.00832;0.01614;0.00147
1.00000;0.20668;0.14921;0.34715;0.04445;0.25252
1.00000;0.01211;0.73141;0.23446;0.00789;0.01413
1.00000;0.01019;0.78052;0.19164;0.00566;0.01199
1.00000;0.19733;0.15320;0.35059;0.04531;0.25358
1.00000;0.02940;0.63631;0.28522;0.00650;0.04257
1.00000;0.00900;0.77618;0.19998;0.00443;0.01042
1.00000;0.70810;0.26694;0.00899;0.01460;0.00138
1.00000;0.08269;0.20016;0.60006;0.01073;0.10636
1.00000;0.00721;0.00030;0.00077;0.00000;0.99172
1.00000;0.01282;0.75839;0.21169;0.00475;0.01236
1.00000;0.00019;0.00194;0.99756;0.00001;0.00030
1.00000;0.06394;0.60772;0.24041;0.02443;0.06350
1.00000;0.20335;0.16259;0.33847;0.04663;0.24897
1.00000;0.06525;0.60172;0.24272;0.02489;0.06541
1.00000;0.20557;0.15386;0.33672;0.04904;0.25481
1.00000;0.02049;0.72143;0.23909;0.00461;0.01437
1.00000;0.06449;0.60753;0.23988;0.02438;0.06372
1.00000;0.00019;0.00199;0.99750;0.00001;0.00030
1.00000;0.06509;0.60269;0.24244;0.02476;0.06502
1.00000;0.01062;0.80295;0.17152;0.00764;0.00727
1.00000;0.03194;0.60239;0.31562;0.00699;0.04306
1.00000;0.72128;0.24681;0.00614;0.02405;0.00173
1.00000;0.00107;0.91291;0.08291;0.00303;0.00008
1.00000;0.00886;0.81245;0.15820;0.00795;0.01253
1.00000;0.02029;0.73758;0.21405;0.00723;0.02085
1.00000;0.00976;0.81770;0.15297;0.00568;0.01390
1.00000;0.00728;0.83396;0.14377;0.00588;0.00912
1.00000;0.00019;0.00195;0.99754;0.00001;0.00030
1.00000;0.00886;0.81970;0.15056;0.00782;0.01307
1.00000;0.01432;0.71964;0.23942;0.00827;0.01835
1.00000;0.06305;0.60758;0.24150;0.02433;0.06353
1.00000;0.06468;0.60542;0.24107;0.02443;0.06440
1.00000;0.03572;0.56593;0.33897;0.00859;0.05078
1.00000;0.01983;0.68582;0.26815;0.00431;0.02190
1.00000;0.00896;0.77769;0.19825;0.00585;0.00925
1.00000;0.04484;0.62828;0.25890;0.02646;0.04152
1.00000;0.00019;0.00185;0.99764;0.00001;0.00031
1.00000;0.04111;0.58314;0.29668;0.02143;0.05765
1.00000;0.01202;0.75509;0.20800;0.00878;0.01611
1.00000;0.01167;0.81193;0.15915;0.00656;0.01069
1.00000;0.06509;0.60299;0.24229;0.02467;0.06496
1.00000;0.00115;0.90982;0.08589;0.00305;0.00009
1.00000;0.00462;0.02397;0.96974;0.00010;0.00157
1.00000;0.02208;0.61046;0.34092;0.01023;0.01631
1.00000;0.06297;0.61058;0.23943;0.02432;0.06270
1.00000;0.72118;0.25300;0.00915;0.01525;0.00141
1.00000;0.06523;0.60589;0.24032;0.02450;0.06406
1.00000;0.06365;0.60745;0.24090;0.02439;0.06360
1.00000;0.00094;0.91212;0.08397;0.00289;0.00008
1.00000;0.06458;0.60641;0.24046;0.02448;0.06408
1.00000;0.06398;0.60889;0.23961;0.02431;0.06322
1.00000;0.01559;0.78274;0.17146;0.00855;0.02167
1.00000;0.06374;0.60742;0.24124;0.02415;0.06345
1.00000;0.02933;0.66383;0.24721;0.02107;0.03856
1.00000;0.00463;0.02483;0.96886;0.00010;0.00157
1.00000;0.06460;0.60490;0.24141;0.02462;0.06447
1.00000;0.01024;0.24114;0.74494;0.00054;0.00314
1.00000;0.98416;0.00291;0.00958;0.00001;0.00334
1.00000;0.02329;0.53336;0.41066;0.00583;0.02684
1.00000;0.01124;0.73686;0.23257;0.00683;0.01249
1.00000;0.00479;0.02488;0.96863;0.00010;0.00160
1.00000;0.00456;0.02587;0.96790;0.00011;0.00156
1.00000;0.72584;0.24846;0.00829;0.01597;0.00145
1.00000;0.20729;0.15504;0.33732;0.04606;0.25429
1.00000;0.71933;0.25507;0.00939;0.01476;0.00145
1.00000;0.04485;0.49335;0.37246;0.01158;0.07777
1.00000;0.09426;0.15076;0.59971;0.01645;0.13881
1.00000;0.20296;0.15739;0.34311;0.04644;0.25009
1.00000;0.06419;0.60882;0.23909;0.02447;0.06343
1.00000;0.20886;0.15293;0.33547;0.04885;0.25389
1.00000;0.06429;0.60710;0.24027;0.02446;0.06387
1.00000;0.03910;0.60230;0.28274;0.01080;0.06505
1.00000;0.00466;0.02544;0.96821;0.00010;0.00158
1.00000;0.00019;0.00193;0.99756;0.00001;0.00030
1.00000;0.08016;0.17261;0.62468;0.00982;0.11273
1.00000;0.05069;0.54865;0.33460;0.02311;0.04295
1.00000;0.19653;0.16241;0.34838;0.04431;0.24836
1.00000;0.06375;0.60642;0.24146;0.02446;0.06392
1.00000;0.00124;0.91056;0.08499;0.00312;0.00009
1.00000;0.06487;0.60537;0.24089;0.02452;0.06435
1.00000;0.01277;0.75950;0.20932;0.00530;0.01310
1.00000;0.01701;0.75681;0.21024;0.00506;0.01088
1.00000;0.00019;0.00188;0.99761;0.00001;0.00030
1.00000;0.01924;0.70441;0.25070;0.00428;0.02137
1.00000;0.00462;0.02524;0.96847;0.00010;0.00157
1.00000;0.73483;0.23548;0.00714;0.02091;0.00165
1.00000;0.20526;0.15953;0.33784;0.04688;0.25049
1.00000;0.00474;0.02480;0.96877;0.00010;0.00159
1.00000;0.04812;0.29004;0.57771;0.01190;0.07224
1.00000;0.00417;0.02535;0.96888;0.00011;0.00149
1.00000;0.01007;0.80816;0.16813;0.00529;0.00836
1.00000;0.20359;0.16250;0.33786;0.04701;0.24904
1.00000;0.20034;0.15544;0.35013;0.04307;0.25102
1.00000;0.01920;0.79882;0.15991;0.00628;0.01578
1.00000;0.08478;0.26855;0.53155;0.01102;0.10410
1.00000;0.06127;0.53334;0.34200;0.01771;0.04568
1.00000;0.06464;0.60496;0.24166;0.02448;0.06426
1.00000;0.73967;0.23105;0.00727;0.02041;0.00160
1.00000;0.00441;0.02522;0.96873;0.00011;0.00154
1.00000;0.06529;0.60393;0.24161;0.02451;0.06466
1.00000;0.06545;0.60464;0.24099;0.02448;0.06444
1.00000;0.20360;0.15680;0.34589;0.04414;0.24958
1.00000;0.06509;0.60182;0.24273;0.02495;0.06542
1.00000;0.00457;0.02529;0.96849;0.00010;0.00155
1.00000;0.06318;0.60973;0.23970;0.02438;0.06301
1.00000;0.20847;0.15423;0.33375;0.04896;0.25459
1.00000;0.11877;0.87586;0.00008;0.00519;0.00010
1.00000;0.01043;0.75801;0.21525;0.00767;0.00863
1.00000;0.01683;0.70433;0.25643;0.00490;0.01752
1.00000;0.02873;0.68907;0.23305;0.00773;0.04142
1.00000;0.01327;0.74771;0.21379;0.00756;0.01767
1.00000;0.20309;0.15878;0.34384;0.04685;0.24744
1.00000;0.20308;0.15540;0.34669;0.04344;0.25139
1.00000;0.01499;0.75252;0.21110;0.00480;0.01659
1.00000;0.06384;0.60768;0.24053;0.02441;0.06354
1.00000;0.01689;0.67969;0.26276;0.01111;0.02956
1.00000;0.00019;0.00193;0.99757;0.00001;0.00030
1.00000;0.03496;0.34927;0.58106;0.00445;0.03026
1.00000;0.01683;0.71418;0.24505;0.00829;0.01565
1.00000;0.06068;0.32927;0.53368;0.00849;0.06788
1.00000;0.19046;0.17499;0.34701;0.04132;0.24622
1.00000;0.00116;0.90855;0.08717;0.00303;0.00009
1.00000;0.01539;0.75293;0.20851;0.00761;0.01556
1.00000;0.00462;0.02392;0.96979;0.00010;0.00157
1.00000;0.00019;0.00193;0.99756;0.00001;0.00030
1.00000;0.01702;0.71131;0.25026;0.00446;0.01696
1.00000;0.21003;0.15881;0.33139;0.04774;0.25203
1.00000;0.02325;0.68429;0.25895;0.00803;0.02548
1.00000;0.20629;0.15306;0.33907;0.04948;0.25210
1.00000;0.04712;0.51733;0.34699;0.01832;0.07024
1.00000;0.01945;0.69913;0.25232;0.00930;0.01981
1.00000;0.06479;0.60573;0.24056;0.02461;0.06432
1.00000;0.00476;0.02489;0.96866;0.00010;0.00159
1.00000;0.02382;0.60590;0.34522;0.00760;0.01746
1.00000;0.00985;0.83432;0.13344;0.00869;0.01370
1.00000;0.01503;0.73880;0.22150;0.00626;0.01840
1.00000;0.00915;0.81303;0.15546;0.00884;0.01351
1.00000;0.00019;0.00192;0.99757;0.00001;0.00030
1.00000;0.01404;0.78961;0.16678;0.01069;0.01888
1.00000;0.00105;0.91335;0.08249;0.00303;0.00008
1.00000;0.00830;0.84032;0.13136;0.00950;0.01053
1.00000;0.01519;0.71220;0.24048;0.00845;0.02367
1.00000;0.00843;0.81286;0.15902;0.00779;0.01191
1.00000;0.00414;0.02593;0.96833;0.00011;0.00149
1.00000;0.19685;0.16517;0.34765;0.04242;0.24790
1.00000;0.20946;0.15009;0.33383;0.05054;0.25608
1.00000;0.00471;0.02553;0.96807;0.00011;0.00159
1.00000;0.04443;0.59299;0.29413;0.01520;0.05324
1.00000;0.01918;0.66170;0.28500;0.00809;0.02603
1.00000;0.01122;0.82523;0.13851;0.00824;0.01680
1.00000;0.00019;0.00195;0.99755;0.00001;0.00030
1.00000;0.00440;0.02403;0.96994;0.00010;0.00154
1.00000;0.00093;0.91226;0.08383;0.00290;0.00008
1.00000;0.06494;0.60529;0.24055;0.02468;0.06454
1.00000;0.20006;0.00004;0.61617;0.00003;0.18371
1.00000;0.01127;0.82013;0.14587;0.01082;0.01191
1.00000;0.04399;0.71360;0.16681;0.02836;0.04723
1.00000;0.06932;0.27626;0.55333;0.00892;0.09217
1.00000;0.01169;0.78376;0.17770;0.00691;0.01994
1.00000;0.06291;0.61069;0.23945;0.02427;0.06267
1.00000;0.06580;0.60456;0.24059;0.02454;0.06451
1.00000;0.20538;0.15510;0.33305;0.05145;0.25503
1.00000;0.02986;0.49400;0.43364;0.00667;0.03583
1.00000;0.02754;0.68346;0.25685;0.00532;0.02682
1.00000;0.00432;0.02546;0.96859;0.00011;0.00152
1.00000;0.04219;0.64278;0.24187;0.02438;0.04877
1.00000;0.05620;0.28442;0.58166;0.00948;0.06825
1.00000;0.02307;0.68412;0.25291;0.00708;0.03282
1.00000;0.01235;0.76992;0.18986;0.00938;0.01850
1.00000;0.06357;0.60852;0.24024;0.02433;0.06333
1.00000;0.00862;0.81160;0.16691;0.00401;0.00886
1.00000;0.03902;0.62743;0.25997;0.02159;0.05199
1.00000;0.03384;0.50061;0.41576;0.01257;0.03722
1.00000;0.00821;0.82259;0.15516;0.00536;0.00868
1.00000;0.06336;0.60920;0.23988;0.02436;0.06320
1.00000;0.00111;0.91205;0.08370;0.00305;0.00008
1.00000;0.00019;0.00197;0.99753;0.00001;0.00030
1.00000;0.00802;0.82522;0.14880;0.00731;0.01066
1.00000;0.20076;0.16023;0.34297;0.04566;0.25039
1.00000;0.06827;0.37386;0.47427;0.00595;0.07765
1.00000;0.01523;0.62911;0.33918;0.00532;0.01116
1.00000;0.01107;0.81314;0.15175;0.00839;0.01565
1.00000;0.06309;0.61026;0.23954;0.02429;0.06281
1.00000;0.00118;0.91076;0.08490;0.00307;0.00008
1.00000;0.01342;0.76144;0.20057;0.00690;0.01767
1.00000;0.00430;0.02547;0.96861;0.00011;0.00152
1.00000;0.20049;0.16114;0.34738;0.04208;0.24891
1.00000;0.00120;0.91082;0.08479;0.00310;0.00009
1.00000;0.20446;0.15433;0.34120;0.04841;0.25159
1.00000;0.06403;0.60638;0.24104;0.02453;0.06401
1.00000;0.20315;0.15552;0.34485;0.04464;0.25185
1.00000;0.00970;0.82233;0.15654;0.00394;0.00749
1.00000;0.01469;0.73393;0.22767;0.00590;0.01782
1.00000;0.00432;0.02508;0.96896;0.00011;0.00153
1.00000;0.46633;0.00044;0.00008;0.00000;0.53315
1.00000;0.01404;0.73290;0.23587;0.00612;0.01107
1.00000;0.01011;0.81043;0.15852;0.00931;0.01163
1.00000;0.03368;0.60792;0.30161;0.01034;0.04644
1.00000;0.06317;0.60958;0.23996;0.02433;0.06296
1.00000;0.20522;0.15663;0.34215;0.04666;0.24934
1.00000;0.00094;0.91276;0.08331;0.00291;0.00008
1.00000;0.01014;0.77760;0.19603;0.00663;0.00960
1.00000;0.20187;0.15839;0.34330;0.04580;0.25063
1.00000;0.20371;0.15664;0.34254;0.04455;0.25255
1.00000;0.21088;0.14911;0.33348;0.05058;0.25596
1.00000;0.00019;0.00201;0.99748;0.00002;0.00030
1.00000;0.19496;0.15985;0.35198;0.04424;0.24897
1.00000;0.04024;0.54580;0.33363;0.01187;0.06847
1.00000;0.06465;0.60732;0.23987;0.02449;0.06367
1.00000;0.02616;0.67995;0.25938;0.01053;0.02399
1.00000;0.01189;0.80826;0.15960;0.00666;0.01359
1.00000;0.04345;0.57591;0.31496;0.00721;0.05847
1.00000;0.00019;0.00194;0.99755;0.00001;0.00030
1.00000;0.00448;0.02411;0.96976;0.00010;0.00155
1.00000;0.06497;0.60538;0.24061;0.02460;0.06443
1.00000;0.03609;0.62250;0.27512;0.01949;0.04680
1.00000;0.06529;0.60625;0.23989;0.02448;0.06408
1.00000;0.06414;0.60572;0.24130;0.02462;0.06420
1.00000;0.01467;0.79073;0.17390;0.00575;0.01495
1.00000;0.04857;0.50034;0.35721;0.01599;0.07789
1.00000;0.02125;0.55790;0.38565;0.00642;0.02877
1.00000;0.02495;0.67475;0.26745;0.00570;0.02715
1.00000;0.20027;0.16064;0.35038;0.04273;0.24599
1.00000;0.20594;0.16280;0.33649;0.04450;0.25028
1.00000;0.00019;0.00190;0.99759;0.00001;0.00030
1.00000;0.02007;0.74714;0.19956;0.00473;0.02850
1.00000;0.04774;0.45500;0.41098;0.02132;0.06496
1.00000;0.00019;0.00182;0.99766;0.00001;0.00031
1.00000;0.01700;0.74130;0.20341;0.00621;0.03209
1.00000;0.20055;0.15858;0.34841;0.04499;0.24747
1.00000;0.02213;0.39571;0.55399;0.00504;0.02314
1.00000;0.06191;0.48905;0.39719;0.01129;0.04056
1.00000;0.71148;0.26340;0.00928;0.01441;0.00142
1.00000;0.02222;0.70488;0.24700;0.00570;0.02019
1.00000;0.01841;0.69853;0.24785;0.01124;0.02397
1.00000;0.01888;0.65624;0.29914;0.00994;0.01579
1.00000;0.04544;0.54365;0.32727;0.01123;0.07241
1.00000;0.07150;0.20647;0.57635;0.01030;0.13538
1.00000;0.05129;0.29056;0.57908;0.00991;0.06916
1.00000;0.06453;0.60764;0.24005;0.02430;0.06349
1.00000;0.20944;0.15203;0.33786;0.04818;0.25250
1.00000;0.00019;0.00193;0.99756;0.00001;0.00030
1.00000;0.19842;0.15583;0.35051;0.04395;0.25128
1.00000;0.06513;0.60162;0.24277;0.02499;0.06549
1.00000;0.95808;0.00051;0.02241;0.00026;0.01875
1.00000;0.00466;0.02414;0.96952;0.00010;0.00158
1.00000;0.06502;0.60347;0.24187;0.02478;0.06487
1.00000;0.02131;0.65324;0.30164;0.00684;0.01698
1.00000;0.00735;0.84436;0.13637;0.00458;0.00735
1.00000;0.20565;0.16350;0.33369;0.04571;0.25145
1.00000;0.77314;0.00025;0.13084;0.00001;0.09576
1.00000;0.01645;0.70105;0.26541;0.00564;0.01145
1.00000;0.03243;0.74959;0.19220;0.01319;0.01259
1.00000;0.00874;0.79604;0.17878;0.00627;0.01019
1.00000;0.00861;0.84745;0.12496;0.00833;0.01065
1.00000;0.02125;0.63709;0.30517;0.00939;0.02710
1.00000;0.00955;0.80803;0.16812;0.00485;0.00945
1.00000;0.00896;0.84988;0.12933;0.00502;0.00680
1.00000;0.01453;0.81687;0.14661;0.00665;0.01534
1.00000;0.10437;0.10059;0.62446;0.02399;0.14659
1.00000;0.03878;0.58048;0.32505;0.00685;0.04884
1.00000;0.06356;0.60798;0.24044;0.02445;0.06358
1.00000;0.00019;0.00186;0.99763;0.00001;0.00031
1.00000;0.00845;0.83031;0.14485;0.00641;0.00999
1.00000;0.19950;0.15910;0.35079;0.04359;0.24701
1.00000;0.20699;0.15904;0.33395;0.04800;0.25203
1.00000;0.06437;0.60641;0.24084;0.02450;0.06388
1.00000;0.00472;0.02452;0.96906;0.00010;0.00160
1.00000;0.20252;0.15334;0.34638;0.04529;0.25247
1.00000;0.00940;0.82151;0.14998;0.00904;0.01006
1.00000;0.20357;0.15447;0.34766;0.04456;0.24973
1.00000;0.06436;0.60797;0.23950;0.02448;0.06369
1.00000;0.00999;0.81450;0.15944;0.00788;0.00820
1.00000;0.05911;0.44645;0.39270;0.01443;0.08730
1.00000;0.06303;0.60986;0.23989;0.02432;0.06291
1.00000;0.02594;0.63725;0.31221;0.00480;0.01980
1.00000;0.06535;0.60556;0.24038;0.02447;0.06424
1.00000;0.91419;0.08338;0.00073;0.00061;0.00108
1.00000;0.04003;0.42583;0.47684;0.01417;0.04314
1.00000;0.01875;0.63008;0.32203;0.00572;0.02341
1.00000;0.02643;0.67521;0.25974;0.01198;0.02665
1.00000;0.07419;0.13815;0.64380;0.01008;0.13378
1.00000;0.03752;0.77834;0.16666;0.00638;0.01109
1.00000;0.20627;0.15919;0.33679;0.04827;0.24948
1.00000;0.01186;0.80997;0.16015;0.00550;0.01252
1.00000;0.02147;0.70973;0.23858;0.00689;0.02332
1.00000;0.02874;0.47532;0.45121;0.00983;0.03490
1.00000;0.72502;0.24898;0.00879;0.01573;0.00147
1.00000;0.06461;0.60616;0.24058;0.02447;0.06419
1.00000;0.73181;0.23825;0.00700;0.02129;0.00166
1.00000;0.01448;0.72706;0.23090;0.00757;0.02000
1.00000;0.00019;0.00200;0.99750;0.00001;0.00030
1.00000;0.06491;0.60439;0.24151;0.02460;0.06460
1.00000;0.06490;0.60292;0.24253;0.02465;0.06500
1.00000;0.06439;0.60521;0.24141;0.02454;0.06444
1.00000;0.04570;0.48627;0.39027;0.00772;0.07003
1.00000;0.05840;0.20424;0.66055;0.01224;0.06457
1.00000;0.06808;0.13992;0.64784;0.01761;0.12654
1.00000;0.06388;0.60600;0.24154;0.02450;0.06409
1.00000;0.02395;0.59001;0.35128;0.00830;0.02647
1.00000;0.99970;0.00021;0.00001;0.00000;0.00007
1.00000;0.00427;0.02582;0.96829;0.00011;0.00151
1.00000;0.03017;0.68455;0.22667;0.02190;0.03672
1.00000;0.20424;0.15448;0.34505;0.04489;0.25134
1.00000;0.01394;0.78665;0.17722;0.00673;0.01545
1.00000;0.00112;0.91255;0.08319;0.00306;0.00008
1.00000;0.00019;0.00198;0.99752;0.00001;0.00030
1.00000;0.00019;0.00192;0.99758;0.00001;0.00030
1.00000;0.20202;0.15189;0.34756;0.04499;0.25354
1.00000;0.00019;0.00197;0.99753;0.00001;0.00030
1.00000;0.00467;0.02470;0.96895;0.00010;0.00158
1.00000;0.19446;0.16428;0.34474;0.04384;0.25268
1.00000;0.06419;0.60499;0.24184;0.02447;0.06451
1.00000;0.01851;0.64016;0.31330;0.00789;0.02015
1.00000;0.06418;0.60544;0.24150;0.02456;0.06432
1.00000;0.20020;0.16003;0.34618;0.04370;0.24991
1.00000;0.04615;0.58063;0.32883;0.00729;0.03709
1.00000;0.06207;0.20017;0.64835;0.01122;0.07820
1.00000;0.20471;0.16640;0.33397;0.04561;0.24931
1.00000;0.00477;0.02427;0.96926;0.00010;0.00160
1.00000;0.00019;0.00195;0.99755;0.00001;0.00030
1.00000;0.01246;0.81500;0.15044;0.00793;0.01418
1.00000;0.01328;0.71899;0.25238;0.00500;0.01034
1.00000;0.19612;0.15664;0.35013;0.04539;0.25172
1.00000;0.00880;0.82163;0.15317;0.00548;0.01092
1.00000;0.00019;0.00190;0.99759;0.00001;0.00030
1.00000;0.20474;0.16302;0.33758;0.04489;0.24978
1.00000;0.01590;0.75443;0.20933;0.00513;0.01522
1.00000;0.06314;0.60973;0.23985;0.02435;0.06293
1.00000;0.05021;0.51734;0.36385;0.00749;0.06111
1.00000;0.01000;0.75833;0.21122;0.00664;0.01381
1.00000;0.02511;0.66976;0.26889;0.01077;0.02546
1.00000;0.73078;0.23925;0.00715;0.02113;0.00169
1.00000;0.00019;0.00197;0.99753;0.00001;0.00030
1.00000;0.02353;0.75842;0.20078;0.00499;0.01228
1.00000;0.02557;0.71458;0.21408;0.00878;0.03698
1.00000;0.04587;0.50085;0.35649;0.01667;0.08012
1.00000;0.03658;0.57429;0.30462;0.01288;0.07163
1.00000;0.99995;0.00002;0.00001;0.00000;0.00003
1.00000;0.03877;0.62004;0.26958;0.02320;0.04840
1.00000;0.00488;0.02509;0.96832;0.00010;0.00161
1.00000;0.20159;0.15809;0.34582;0.04381;0.25071
1.00000;0.97872;0.02030;0.00005;0.00040;0.00053
1.00000;0.00019;0.00186;0.99763;0.00001;0.00031
1.00000;0.00436;0.02387;0.97014;0.00010;0.00153
