1.00000;78.89245;2.00000;0.61594;4.00000;1.00847
1.00000;96.21170;3.00000;1.02735;4.00000;1.23762
1.00000;85.73902;2.00000;0.54819;2.00000;0.38483
1.00000;147.11923;1.00000;0.45384;4.00000;1.12432
1.00000;114.03756;3.00000;1.59727;2.00000;1.61341
1.00000;17.53961;2.00000;0.76580;2.00000;0.31601
1.00000;46.62180;0.00000;0.87406;1.00000;0.48264
1.00000;167.77331;4.00000;1.41615;1.00000;0.65863
1.00000;101.77813;2.00000;1.33890;2.00000;0.41146
1.00000;110.13010;1.00000;0.62421;1.00000;0.70444
1.00000;107.75518;1.00000;0.32535;4.00000;1.16356
1.00000;69.30887;4.00000;0.55591;3.00000;1.48411
1.00000;131.39426;4.00000;0.27414;1.00000;0.41572
1.00000;155.12063;1.00000;0.24026;4.00000;0.84810
1.00000;138.75467;2.00000;0.79657;3.00000;1.42372
1.00000;26.55877;4.00000;0.92532;2.00000;0.48016
1.00000;195.05889;2.00000;0.32531;2.00000;0.97462
1.00000;143.75003;4.00000;0.26730;1.00000;0.41621
1.00000;134.49106;2.00000;0.69832;4.00000;0.78038
1.00000;83.58918;1.00000;0.33530;2.00000;1.71844
1.00000;192.82405;3.00000;1.58669;0.00000;0.82816
1.00000;27.63671;3.00000;1.07605;3.00000;1.62180
1.00000;146.84012;3.00000;1.43065;1.00000;0.61131
1.00000;14.58951;3.00000;1.60145;1.00000;0.84508
1.00000;83.80640;2.00000;0.58672;4.00000;0.97608
1.00000;23.70586;0.00000;0.68793;4.00000;0.51681
1.00000;54.71472;3.00000;1.21042;1.00000;0.36226
1.00000;38.20606;2.00000;1.21913;3.00000;1.56033
1.00000;61.43611;4.00000;0.62799;4.00000;1.24543
1.00000;101.56965;0.00000;0.85984;4.00000;0.93097
1.00000;15.23502;3.00000;1.16403;3.00000;1.66928
1.00000;184.74407;2.00000;1.18607;0.00000;0.77540
1.00000;71.54696;1.00000;0.79547;1.00000;0.53343
1.00000;174.81437;3.00000;1.64990;2.00000;0.57565
1.00000;78.98861;4.00000;0.74683;4.00000;1.27610
1.00000;159.30186;2.00000;1.65219;0.00000;0.56665
1.00000;82.58201;0.00000;0.88192;3.00000;1.58997
1.00000;86.91700;4.00000;1.22275;2.00000;0.57413
1.00000;52.03832;4.00000;1.06743;3.00000;1.57255
1.00000;174.79803;3.00000;1.42586;0.00000;0.54754
1.00000;87.47273;4.00000;1.38187;3.00000;1.64803
1.00000;36.01323;4.00000;1.02394;4.00000;0.92731
1.00000;58.54208;1.00000;0.39217;4.00000;1.09390
1.00000;47.46978;1.00000;0.81804;3.00000;1.45032
1.00000;117.71698;3.00000;1.29746;4.00000;1.06903
1.00000;188.42832;3.00000;1.78872;1.00000;0.55500
1.00000;172.82952;1.00000;0.72111;3.00000;1.71264
1.00000;9.86604;0.00000;0.62798;0.00000;0.61200
1.00000;180.71247;1.00000;0.33612;1.00000;0.64324
1.00000;14.49609;0.00000;0.99460;4.00000;0.84389
1.00000;31.13219;1.00000;0.57992;1.00000;0.47159
1.00000;169.80661;4.00000;1.38819;2.00000;1.11697
1.00000;83.05148;1.00000;0.54495;3.00000;1.71216
1.00000;116.65284;0.00000;0.81787;2.00000;0.54396
1.00000;102.08510;2.00000;0.93172;4.00000;0.90984
1.00000;109.82302;2.00000;1.76089;0.00000;0.62820
1.00000;43.68812;4.00000;1.29197;2.00000;1.35723
1.00000;25.49846;1.00000;0.80864;1.00000;0.53476
1.00000;54.71653;1.00000;0.77788;3.00000;1.73296
1.00000;166.35028;4.00000;0.31159;4.00000;0.84847
1.00000;32.19794;0.00000;0.83152;2.00000;0.51271
1.00000;132.85563;3.00000;1.52090;1.00000;0.41715
1.00000;130.50099;3.00000;1.69177;4.00000;1.02441
1.00000;101.60834;0.00000;0.48430;1.00000;0.61166
1.00000;71.46122;3.00000;1.59102;4.00000;0.62696
1.00000;69.51048;1.00000;0.61088;3.00000;1.71426
1.00000;124.60476;1.00000;0.65791;4.00000;0.75308
1.00000;15.54893;1.00000;0.61769;2.00000;1.33302
1.00000;46.29870;4.00000;0.94394;1.00000;0.59481
1.00000;49.11162;3.00000;1.72082;3.00000;0.84116
1.00000;111.96779;3.00000;1.06063;1.00000;0.40256
1.00000;26.28822;0.00000;0.48788;2.00000;1.56751
1.00000;189.82175;3.00000;1.50252;3.00000;1.07772
1.00000;83.36412;2.00000;0.75402;4.00000;0.92393
1.00000;3.91456;4.00000;0.79622;4.00000;0.71931
1.00000;168.96864;2.00000;1.07023;0.00000;0.63028
1.00000;32.51084;3.00000;1.38404;2.00000;1.50642
1.00000;107.14013;2.00000;1.02058;1.00000;0.55675
1.00000;87.69350;0.00000;0.45181;4.00000;1.06918
1.00000;102.69579;2.00000;1.16884;4.00000;1.15873
1.00000;84.52902;2.00000;0.86024;4.00000;0.76712
1.00000;76.21908;3.00000;1.39715;4.00000;1.07942
1.00000;61.70281;1.00000;0.70510;1.00000;0.35544
1.00000;93.35522;1.00000;0.42665;3.00000;1.73965
1.00000;193.46277;3.00000;1.65538;1.00000;0.77924
1.00000;124.55534;3.00000;1.53108;1.00000;0.43656
1.00000;13.22003;1.00000;0.44314;0.00000;0.68694
1.00000;63.97155;4.00000;1.13012;1.00000;0.57553
1.00000;130.72396;2.00000;0.77197;3.00000;1.68656
1.00000;159.43312;2.00000;0.87175;2.00000;1.50950
1.00000;66.07209;1.00000;0.61555;4.00000;0.92333
1.00000;132.21453;3.00000;1.07676;3.00000;1.69945
1.00000;10.08876;2.00000;0.79003;2.00000;0.84569
1.00000;53.34236;0.00000;0.71044;4.00000;0.82476
1.00000;104.19275;3.00000;0.85310;4.00000;1.11382
1.00000;51.29412;4.00000;0.93132;3.00000;1.58692
1.00000;186.90311;0.00000;0.33517;1.00000;0.54172
1.00000;108.69575;0.00000;0.49194;1.00000;0.36789
1.00000;30.47355;4.00000;0.73868;3.00000;1.68261
1.00000;187.91591;1.00000;0.38175;4.00000;0.88783
1.00000;87.16039;1.00000;0.59524;4.00000;1.55300
1.00000;9.59906;2.00000;0.91630;2.00000;0.65072
1.00000;181.97668;1.00000;0.22265;1.00000;0.62403
1.00000;107.76002;1.00000;0.35155;2.00000;0.82720
1.00000;98.14015;4.00000;0.48372;2.00000;0.59611
1.00000;40.44647;2.00000;1.32873;4.00000;0.87904
1.00000;36.77574;0.00000;0.86490;1.00000;0.34318
1.00000;118.93053;2.00000;0.50083;0.00000;0.51762
1.00000;173.95316;4.00000;0.82292;4.00000;0.97911
1.00000;153.02349;1.00000;0.57842;3.00000;1.09730
1.00000;40.39900;2.00000;0.56876;1.00000;0.30766
1.00000;103.62542;3.00000;1.39220;3.00000;1.48151
1.00000;99.74628;2.00000;0.59706;2.00000;0.65989
1.00000;33.20378;1.00000;0.97011;4.00000;0.65961
1.00000;112.46384;1.00000;0.65768;4.00000;1.03343
1.00000;82.54027;0.00000;0.98056;2.00000;1.69374
1.00000;162.95421;0.00000;0.57720;4.00000;0.95828
1.00000;161.87732;4.00000;1.02565;1.00000;0.54321
1.00000;16.75761;0.00000;0.74988;0.00000;0.65982
1.00000;64.38240;0.00000;1.02790;4.00000;0.68043
1.00000;53.74061;0.00000;0.67324;3.00000;1.76891
1.00000;107.76492;4.00000;0.74252;2.00000;1.03806
1.00000;151.36237;2.00000;0.59085;4.00000;0.85120
1.00000;103.88145;4.00000;0.92727;1.00000;0.38287
1.00000;190.05745;0.00000;1.06703;4.00000;1.10572
1.00000;188.99361;2.00000;0.64674;4.00000;0.81657
1.00000;55.91571;2.00000;1.47545;4.00000;0.53612
1.00000;121.02083;0.00000;0.77962;3.00000;1.54307
1.00000;64.33642;1.00000;0.80173;1.00000;0.36353
1.00000;40.32731;2.00000;0.50718;1.00000;0.26601
1.00000;160.45900;1.00000;0.83534;3.00000;1.72111
1.00000;138.42436;2.00000;1.53641;4.00000;1.02421
1.00000;175.52000;4.00000;1.27803;4.00000;0.99675
1.00000;119.74364;2.00000;1.39822;2.00000;1.82482
1.00000;27.30473;3.00000;1.01992;3.00000;1.71058
1.00000;102.25023;0.00000;0.91694;0.00000;0.82279
1.00000;53.52021;3.00000;1.45596;4.00000;1.20159
1.00000;28.64256;2.00000;0.49376;2.00000;0.46436
1.00000;126.68590;4.00000;1.25160;2.00000;0.38502
1.00000;144.74815;1.00000;0.70645;2.00000;0.99579
1.00000;118.48220;3.00000;1.26639;1.00000;0.35428
1.00000;57.93501;1.00000;0.49471;3.00000;1.76898
1.00000;148.92074;2.00000;0.45421;3.00000;1.44313
1.00000;134.67865;3.00000;1.28068;4.00000;0.97637
1.00000;82.64948;1.00000;0.44528;1.00000;0.50141
1.00000;115.12690;0.00000;0.59566;4.00000;0.98286
1.00000;188.74668;1.00000;0.27016;4.00000;1.08937
1.00000;19.85051;0.00000;0.75491;3.00000;1.73731
1.00000;125.23487;3.00000;1.36888;1.00000;0.51927
1.00000;144.45021;3.00000;1.51619;1.00000;0.41977
1.00000;152.18091;1.00000;0.22406;4.00000;0.71520
1.00000;46.82502;0.00000;0.54201;2.00000;0.66679
1.00000;9.76019;0.00000;0.79045;1.00000;0.31172
1.00000;184.89831;3.00000;1.14519;1.00000;0.64251
1.00000;131.22028;2.00000;1.04719;4.00000;0.78214
1.00000;15.64414;1.00000;0.80693;1.00000;0.38992
1.00000;184.63962;2.00000;1.68739;2.00000;1.12736
1.00000;150.49497;1.00000;0.37483;1.00000;0.51079
1.00000;120.78716;1.00000;0.54719;4.00000;1.07034
1.00000;33.34354;4.00000;1.02912;1.00000;0.33434
1.00000;63.53759;3.00000;1.29091;3.00000;1.67407
1.00000;70.96693;4.00000;0.97709;2.00000;0.42570
1.00000;192.10794;0.00000;0.49643;2.00000;1.66544
1.00000;39.05711;1.00000;0.42510;4.00000;0.74281
1.00000;103.02434;2.00000;1.18752;3.00000;1.10617
1.00000;172.81369;2.00000;0.19316;3.00000;1.68321
1.00000;66.55192;0.00000;0.28691;4.00000;0.84728
1.00000;49.30493;2.00000;1.18992;3.00000;1.76745
1.00000;73.42154;4.00000;0.49128;4.00000;0.70900
1.00000;76.40802;4.00000;0.40167;3.00000;0.91611
1.00000;11.89892;2.00000;1.06056;3.00000;1.72072
1.00000;85.19658;1.00000;0.46729;1.00000;0.48658
1.00000;90.52537;2.00000;0.86686;4.00000;0.84835
1.00000;182.69538;4.00000;0.74506;4.00000;0.75932
1.00000;41.99708;1.00000;0.58073;2.00000;1.38498
1.00000;10.28206;3.00000;1.10323;4.00000;0.54546
1.00000;70.83784;3.00000;1.17640;1.00000;0.74044
1.00000;35.72821;2.00000;0.88057;2.00000;0.25134
1.00000;144.33468;3.00000;1.51809;4.00000;0.79815
1.00000;191.77849;1.00000;0.25333;4.00000;1.15668
1.00000;25.98365;3.00000;1.64885;2.00000;0.29646
1.00000;10.87814;2.00000;0.96684;3.00000;1.24364
1.00000;33.49606;1.00000;0.60423;2.00000;0.85182
1.00000;22.58575;3.00000;1.23991;3.00000;1.66121
1.00000;125.29983;3.00000;1.63119;2.00000;1.84415
1.00000;189.91506;0.00000;0.60424;4.00000;1.04616
1.00000;133.89478;1.00000;0.85054;1.00000;0.47549
1.00000;16.17382;2.00000;0.81279;4.00000;0.70938
1.00000;131.30831;1.00000;0.18092;1.00000;0.40789
1.00000;150.84938;2.00000;0.97795;1.00000;0.43470
1.00000;138.14954;4.00000;1.32179;4.00000;0.78871
1.00000;34.19560;1.00000;0.77959;3.00000;1.15098
1.00000;39.72036;4.00000;0.93820;3.00000;1.75692
1.00000;87.28222;1.00000;0.44048;1.00000;0.61512
1.00000;111.98681;0.00000;0.62771;1.00000;0.37788
1.00000;102.02571;1.00000;0.70080;4.00000;0.95732
1.00000;63.79919;3.00000;1.62717;2.00000;1.12930
1.00000;57.46112;4.00000;0.54713;1.00000;0.33219
1.00000;138.95683;3.00000;1.72286;1.00000;0.41990
1.00000;111.09720;0.00000;0.68220;1.00000;0.40210
1.00000;61.96701;2.00000;0.42642;4.00000;0.77243
1.00000;171.96377;3.00000;1.33998;4.00000;0.82223
1.00000;188.04432;4.00000;1.13903;1.00000;0.72776
1.00000;75.39508;4.00000;1.18819;4.00000;0.70640
1.00000;176.64577;1.00000;0.30131;1.00000;0.64778
1.00000;27.86676;3.00000;1.47980;2.00000;1.01881
1.00000;186.58451;0.00000;0.74114;3.00000;1.02889
1.00000;86.01389;4.00000;0.25866;1.00000;0.37814
1.00000;122.05804;3.00000;1.57091;4.00000;0.61916
1.00000;26.62776;4.00000;0.73985;1.00000;0.71816
1.00000;153.48448;4.00000;0.30860;4.00000;0.83156
1.00000;129.40240;3.00000;1.51885;1.00000;1.57751
1.00000;107.24941;0.00000;0.78920;1.00000;0.84693
1.00000;16.65446;1.00000;0.89107;1.00000;0.30834
1.00000;57.65486;2.00000;0.48621;1.00000;0.62690
1.00000;175.15237;0.00000;0.64292;2.00000;0.64193
1.00000;120.55533;4.00000;1.07374;4.00000;0.86104
1.00000;104.23236;3.00000;1.19365;3.00000;1.53644
1.00000;63.66402;2.00000;1.80294;2.00000;0.97364
1.00000;104.67237;1.00000;0.19073;1.00000;0.78568
1.00000;42.66276;0.00000;0.42639;0.00000;0.62859
1.00000;12.84994;2.00000;0.54627;2.00000;0.96431
1.00000;31.28757;0.00000;0.78113;0.00000;0.82535
1.00000;159.08579;2.00000;0.81765;1.00000;0.49345
1.00000;8.97675;1.00000;0.54077;4.00000;0.89548
1.00000;80.53966;2.00000;0.70188;4.00000;0.63589
1.00000;84.53157;1.00000;0.33093;4.00000;0.86589
1.00000;145.34557;2.00000;0.98670;4.00000;1.06207
1.00000;193.26778;4.00000;1.16547;4.00000;0.96704
1.00000;37.42471;2.00000;0.57439;1.00000;0.26576
1.00000;188.83475;2.00000;0.43202;3.00000;1.06948
1.00000;51.02099;0.00000;0.59510;0.00000;0.86528
1.00000;78.40493;1.00000;0.26612;4.00000;0.83127
1.00000;108.83071;2.00000;1.01497;3.00000;1.40634
1.00000;128.41843;1.00000;0.55850;4.00000;1.01063
1.00000;75.08205;2.00000;1.22353;4.00000;0.67679
1.00000;23.16875;4.00000;0.95685;1.00000;0.45213
1.00000;170.01880;1.00000;0.21868;4.00000;0.89320
1.00000;120.70572;4.00000;1.01837;4.00000;0.94400
1.00000;169.33703;0.00000;0.61053;4.00000;0.95874
1.00000;163.99289;1.00000;0.19102;1.00000;0.41334
1.00000;15.37792;4.00000;1.22419;4.00000;1.03683
1.00000;136.98009;1.00000;0.51944;4.00000;0.78591
1.00000;164.86725;0.00000;0.55283;4.00000;0.64757
1.00000;31.69737;4.00000;0.98850;1.00000;0.34829
1.00000;183.18354;3.00000;1.32365;3.00000;1.39867
1.00000;159.01093;4.00000;1.51923;3.00000;1.48987
1.00000;76.89343;0.00000;0.97317;1.00000;0.87933
1.00000;122.92516;4.00000;1.16794;4.00000;0.58474
1.00000;103.89535;1.00000;1.12077;2.00000;1.14396
1.00000;24.21641;0.00000;0.62839;4.00000;0.58770
1.00000;18.41414;1.00000;1.22729;1.00000;1.11572
1.00000;19.09759;4.00000;0.77538;4.00000;0.78016
1.00000;178.37247;0.00000;0.79344;0.00000;0.82393
1.00000;180.85202;0.00000;0.75531;3.00000;1.06444
1.00000;143.53446;0.00000;0.57238;2.00000;0.63154
1.00000;181.49163;0.00000;1.30546;4.00000;0.94896
1.00000;56.20089;4.00000;0.50440;4.00000;1.06536
1.00000;180.95732;1.00000;0.65760;0.00000;0.59327
1.00000;10.66006;1.00000;0.71212;3.00000;1.17466
1.00000;137.25091;4.00000;0.66483;3.00000;1.69317
1.00000;169.86270;2.00000;1.42468;3.00000;1.23173
1.00000;191.57784;1.00000;0.42709;1.00000;0.58617
1.00000;33.05742;4.00000;0.60723;4.00000;0.54814
1.00000;189.07682;1.00000;0.27230;1.00000;0.68063
1.00000;38.96200;0.00000;1.17376;4.00000;0.99765
1.00000;136.07631;3.00000;1.80265;3.00000;1.07766
1.00000;65.06122;1.00000;0.41554;1.00000;0.55360
1.00000;160.81188;0.00000;0.50051;4.00000;1.01442
1.00000;113.22901;3.00000;1.58697;3.00000;1.53782
1.00000;76.29066;1.00000;0.30981;0.00000;0.72345
1.00000;70.93289;4.00000;1.09013;1.00000;0.33685
1.00000;132.49884;4.00000;0.95522;1.00000;0.39321
1.00000;99.91516;3.00000;1.20530;1.00000;0.47633
1.00000;170.38862;2.00000;1.70491;4.00000;0.91634
1.00000;6.04215;4.00000;0.49966;4.00000;0.72000
1.00000;145.14807;4.00000;0.75941;2.00000;0.37845
1.00000;17.87383;0.00000;0.62069;2.00000;0.63606
1.00000;25.85243;0.00000;0.98802;2.00000;0.41770
1.00000;171.39040;4.00000;0.88949;4.00000;1.11028
1.00000;169.07355;3.00000;1.26169;4.00000;0.93411
1.00000;192.16981;1.00000;0.54197;2.00000;1.18283
1.00000;17.97818;1.00000;0.59514;1.00000;0.90907
1.00000;156.42711;3.00000;1.47358;1.00000;0.49212
1.00000;13.06571;4.00000;0.54903;4.00000;0.74236
1.00000;85.22656;2.00000;0.76801;3.00000;1.29964
1.00000;47.46085;3.00000;1.70945;4.00000;0.89661
1.00000;31.94319;2.00000;1.17098;3.00000;1.58405
1.00000;37.70621;0.00000;0.79018;4.00000;1.06746
1.00000;54.49422;4.00000;0.62308;1.00000;0.70749
1.00000;121.78444;3.00000;1.54987;4.00000;0.98031
1.00000;183.24908;2.00000;0.87334;4.00000;1.28567
1.00000;126.97535;2.00000;1.76651;1.00000;0.46832
1.00000;140.16350;1.00000;0.34785;4.00000;1.06450
1.00000;174.79149;4.00000;0.46197;4.00000;1.02181
1.00000;126.78608;3.00000;1.42024;3.00000;1.74171
1.00000;33.85238;4.00000;0.91136;4.00000;0.82805
1.00000;130.93907;1.00000;0.82453;4.00000;0.89514
1.00000;156.25739;0.00000;0.65912;1.00000;0.46396
1.00000;134.16518;1.00000;0.75544;3.00000;1.61800
1.00000;158.90111;1.00000;0.42243;1.00000;0.39936
1.00000;191.37299;0.00000;0.80085;0.00000;0.69204
1.00000;56.62212;4.00000;1.11139;1.00000;0.45673
1.00000;44.23867;4.00000;1.06304;3.00000;1.25134
1.00000;160.75951;0.00000;0.89839;1.00000;0.66839
1.00000;62.02430;1.00000;0.75635;1.00000;0.43394
1.00000;174.12542;3.00000;1.52975;4.00000;0.87786
1.00000;124.57774;4.00000;0.31408;1.00000;0.62630
1.00000;168.03097;0.00000;0.78841;0.00000;0.50792
1.00000;60.08159;0.00000;0.69841;4.00000;1.17677
1.00000;64.74180;4.00000;0.82422;4.00000;0.82406
1.00000;105.13447;2.00000;0.98684;4.00000;0.77578
1.00000;119.55415;0.00000;0.57082;0.00000;0.79651
1.00000;142.75430;4.00000;0.60105;4.00000;0.93586
1.00000;146.56796;4.00000;0.88836;4.00000;1.16664
1.00000;53.31327;1.00000;0.43561;1.00000;0.60383
1.00000;168.89670;4.00000;1.73705;1.00000;0.47748
1.00000;131.28246;1.00000;0.22862;3.00000;1.36324
1.00000;152.64308;1.00000;0.81964;2.00000;1.34855
1.00000;11.09725;4.00000;0.82181;4.00000;0.77912
1.00000;30.19028;3.00000;1.62235;0.00000;0.78164
1.00000;72.22673;4.00000;0.97812;2.00000;0.38839
1.00000;149.34503;3.00000;1.70498;1.00000;0.64571
1.00000;81.83460;4.00000;1.40402;1.00000;0.51171
1.00000;74.33076;1.00000;1.32793;4.00000;0.67331
1.00000;75.56207;2.00000;1.38274;1.00000;0.33779
1.00000;172.79572;1.00000;0.71370;3.00000;1.12888
1.00000;194.04221;1.00000;0.44170;3.00000;1.15155
1.00000;152.50144;0.00000;0.82019;3.00000;1.50093
1.00000;133.55658;2.00000;0.82564;4.00000;0.98557
1.00000;47.20447;3.00000;1.49675;1.00000;0.57629
1.00000;80.06539;1.00000;0.22943;4.00000;1.10134
1.00000;74.65723;2.00000;0.65694;1.00000;0.33877
1.00000;94.55087;1.00000;0.30314;1.00000;0.37067
1.00000;106.98840;2.00000;0.70134;2.00000;0.38894
1.00000;8.06230;3.00000;1.22910;1.00000;0.23765
1.00000;180.97963;1.00000;0.80904;2.00000;0.60592
1.00000;27.13188;4.00000;0.96966;1.00000;0.56568
1.00000;114.35685;2.00000;0.84702;0.00000;0.94310
1.00000;136.47255;0.00000;0.77865;1.00000;0.43974
1.00000;90.67278;1.00000;0.33166;2.00000;1.39324
1.00000;42.31700;1.00000;0.49584;1.00000;0.59572
1.00000;126.24670;1.00000;0.29100;1.00000;0.44967
1.00000;140.69951;0.00000;0.71237;4.00000;0.92323
1.00000;189.73790;0.00000;0.85940;0.00000;0.72842
1.00000;91.35832;2.00000;1.18369;4.00000;0.86684
1.00000;23.69600;3.00000;1.55892;4.00000;0.72618
1.00000;9.30124;2.00000;0.87426;3.00000;1.72174
1.00000;165.96333;0.00000;0.40716;1.00000;0.39209
1.00000;147.78309;1.00000;0.28249;4.00000;0.98409
1.00000;146.90283;4.00000;1.75650;1.00000;0.43353
1.00000;17.48910;4.00000;0.91730;1.00000;0.75692
1.00000;96.12737;0.00000;0.80421;4.00000;0.78892
1.00000;56.42981;1.00000;0.65080;4.00000;0.67209
1.00000;60.43582;4.00000;0.52842;4.00000;0.73836
1.00000;132.77736;3.00000;1.79471;2.00000;1.36301
1.00000;14.29466;0.00000;0.80610;4.00000;0.83030
1.00000;18.08656;2.00000;1.68430;1.00000;0.25345
1.00000;95.49097;3.00000;1.45344;1.00000;0.81074
1.00000;83.98332;1.00000;0.70039;1.00000;0.65794
1.00000;144.67686;0.00000;0.37495;4.00000;0.89482
1.00000;118.99714;4.00000;0.13591;1.00000;0.80879
1.00000;14.84821;4.00000;0.75529;0.00000;0.59860
1.00000;158.37702;2.00000;1.08069;1.00000;0.49023
1.00000;29.30070;3.00000;0.92965;4.00000;1.02596
1.00000;52.90310;4.00000;0.46286;4.00000;0.97527
1.00000;89.62816;3.00000;1.51330;3.00000;1.59721
1.00000;36.68737;3.00000;1.08434;3.00000;1.58010
1.00000;14.18381;4.00000;1.02974;0.00000;0.70013
1.00000;34.17102;0.00000;0.62230;0.00000;0.61752
1.00000;178.26518;1.00000;0.55654;0.00000;0.64679
1.00000;132.15789;4.00000;0.57376;2.00000;0.47078
1.00000;16.36348;2.00000;0.64251;2.00000;0.31215
1.00000;66.78828;4.00000;1.11298;2.00000;1.77549
1.00000;61.52445;4.00000;0.66935;2.00000;1.67180
1.00000;31.21458;4.00000;0.63297;2.00000;0.91109
1.00000;60.84611;4.00000;0.60184;4.00000;0.81905
1.00000;41.45062;3.00000;1.63276;4.00000;0.56883
1.00000;158.01747;1.00000;0.87210;2.00000;1.83193
1.00000;145.81725;4.00000;0.54676;4.00000;0.84791
1.00000;162.58326;4.00000;0.37451;4.00000;0.89612
1.00000;144.67706;1.00000;0.67010;3.00000;1.52224
1.00000;161.33916;3.00000;1.55648;1.00000;0.52665
1.00000;92.90110;0.00000;0.84491;4.00000;0.63158
1.00000;97.78792;3.00000;1.48915;4.00000;0.73022
1.00000;50.11426;1.00000;0.56977;4.00000;0.60687
1.00000;176.14092;2.00000;0.55587;2.00000;1.23771
1.00000;109.38319;2.00000;0.57450;1.00000;0.56127
1.00000;41.20609;1.00000;0.33523;1.00000;0.45128
1.00000;46.20707;1.00000;0.21653;2.00000;1.17633
1.00000;89.37312;1.00000;0.65465;4.00000;1.12075
1.00000;122.17360;2.00000;1.36832;3.00000;1.63067
1.00000;53.21757;4.00000;1.45050;4.00000;0.60382
1.00000;124.67006;3.00000;1.56268;1.00000;0.38283
1.00000;175.34415;0.00000;0.46798;4.00000;0.96151
1.00000;186.43428;0.00000;0.96401;0.00000;0.61122
1.00000;103.16986;2.00000;0.80875;2.00000;1.84333
1.00000;66.37189;3.00000;1.53490;0.00000;0.55804
1.00000;50.30803;1.00000;0.44064;4.00000;0.95101
1.00000;125.28370;1.00000;0.46824;4.00000;0.88179
1.00000;113.42279;3.00000;1.64801;2.00000;1.08527
1.00000;152.29865;4.00000;1.82140;4.00000;0.88187
1.00000;134.99897;1.00000;0.21381;1.00000;0.38119
1.00000;44.75699;2.00000;1.43405;3.00000;1.67313
1.00000;94.99100;3.00000;1.78338;1.00000;0.61316
1.00000;60.98713;3.00000;1.46417;1.00000;0.36305
1.00000;86.48112;4.00000;0.42901;4.00000;0.89047
1.00000;111.31440;1.00000;0.72881;0.00000;0.75867
1.00000;81.94892;3.00000;1.01287;0.00000;0.55563
1.00000;59.43000;2.00000;0.68861;3.00000;1.33298
1.00000;191.00802;0.00000;0.85309;0.00000;0.65990
1.00000;131.44385;2.00000;0.77906;2.00000;0.39809
1.00000;138.08773;2.00000;0.85654;3.00000;1.70046
1.00000;134.48144;3.00000;1.49740;4.00000;0.94490
1.00000;165.33209;3.00000;1.05507;2.00000;1.76936
1.00000;75.88122;0.00000;0.40745;3.00000;1.39336
1.00000;176.72268;0.00000;0.25531;1.00000;0.48882
1.00000;152.11022;3.00000;1.58099;4.00000;0.79316
1.00000;140.06010;0.00000;0.75673;1.00000;0.47449
1.00000;111.49040;1.00000;0.33856;3.00000;1.39821
1.00000;37.93849;0.00000;0.49778;3.00000;1.68094
1.00000;115.44365;4.00000;1.10283;1.00000;0.72456
1.00000;19.48035;1.00000;0.96237;4.00000;0.55258
1.00000;7.88251;4.00000;0.43683;4.00000;0.62831
1.00000;42.01846;4.00000;0.99608;0.00000;0.73119
1.00000;57.87038;0.00000;1.16647;4.00000;0.70069
1.00000;166.82836;2.00000;0.99629;0.00000;0.55382
1.00000;58.20620;2.00000;0.42560;3.00000;1.66116
1.00000;105.47774;2.00000;1.67701;4.00000;0.99470
1.00000;39.88769;4.00000;1.01180;3.00000;1.62012
1.00000;78.45019;2.00000;0.60157;4.00000;1.11348
1.00000;135.56277;4.00000;1.77136;1.00000;0.40460
1.00000;146.50332;2.00000;1.41828;1.00000;0.43248
1.00000;5.93079;0.00000;0.69411;2.00000;0.51215
1.00000;108.09699;2.00000;1.26588;1.00000;0.39437
1.00000;16.35678;3.00000;1.11091;3.00000;1.68392
1.00000;96.22997;3.00000;1.31163;4.00000;0.83379
1.00000;135.92656;1.00000;0.30663;4.00000;1.09702
1.00000;21.43955;4.00000;0.85948;3.00000;1.75497
1.00000;89.95889;2.00000;1.81664;1.00000;0.37310
1.00000;89.55370;1.00000;0.33454;2.00000;0.56593
1.00000;135.63201;3.00000;1.43524;4.00000;1.01792
1.00000;76.27492;0.00000;0.45247;2.00000;1.62022
1.00000;22.20153;0.00000;0.85973;1.00000;0.33243
1.00000;148.86844;2.00000;0.44520;2.00000;0.49530
1.00000;181.69693;3.00000;1.81794;4.00000;1.21186
1.00000;186.75601;3.00000;1.49977;1.00000;0.67205
1.00000;79.52399;3.00000;1.19162;2.00000;1.50913
1.00000;172.18018;2.00000;0.89937;4.00000;1.05310
1.00000;118.70112;2.00000;0.78876;4.00000;0.87488
1.00000;157.05359;0.00000;0.88877;4.00000;1.01816
1.00000;66.38599;4.00000;1.19287;2.00000;1.52626
1.00000;40.44644;1.00000;0.57243;4.00000;0.93470
1.00000;102.64029;1.00000;0.60418;1.00000;0.94679
1.00000;9.81834;0.00000;0.85212;0.00000;1.01973
1.00000;141.34406;1.00000;0.18160;2.00000;1.03210
1.00000;39.25673;3.00000;1.45990;3.00000;1.82364
1.00000;81.21120;3.00000;1.49106;3.00000;1.63165
1.00000;23.95830;4.00000;1.26078;1.00000;0.30081
1.00000;167.63228;0.00000;0.72567;4.00000;0.87132
1.00000;39.91956;0.00000;1.03693;4.00000;0.67053
1.00000;84.84594;2.00000;0.88273;1.00000;0.37850
1.00000;9.53198;4.00000;0.92301;4.00000;0.84593
1.00000;43.30758;2.00000;1.07183;4.00000;1.12339
1.00000;131.09570;3.00000;1.50955;4.00000;1.13629
1.00000;197.58993;1.00000;0.29157;1.00000;0.60449
