1.00000;169.40654;1.00000;0.48854;1.00000;0.46741
1.00000;53.81112;3.00000;1.33873;2.00000;1.63624
1.00000;157.56091;4.00000;0.85577;1.00000;0.69788
1.00000;68.87298;0.00000;0.77900;4.00000;1.15864
1.00000;35.08873;2.00000;0.44183;0.00000;0.45147
1.00000;106.95887;0.00000;0.38423;4.00000;1.23718
1.00000;96.40104;3.00000;1.86175;0.00000;0.73252
1.00000;181.79212;4.00000;0.78580;2.00000;1.67928
1.00000;156.78572;3.00000;1.65886;0.00000;0.85290
1.00000;182.07294;4.00000;0.99017;1.00000;0.61404
1.00000;95.99330;4.00000;0.44501;4.00000;0.68326
1.00000;28.11413;1.00000;0.66788;4.00000;0.63245
1.00000;1.29508;3.00000;1.27499;3.00000;1.48218
1.00000;60.53406;0.00000;0.71334;1.00000;0.79138
1.00000;64.56010;0.00000;1.03193;3.00000;1.50360
1.00000;74.37462;2.00000;1.54753;3.00000;1.42373
1.00000;31.49850;4.00000;0.96008;2.00000;0.88407
1.00000;167.91827;2.00000;0.83196;4.00000;0.90263
1.00000;129.78896;4.00000;0.99387;3.00000;1.42323
1.00000;160.14444;1.00000;0.28412;1.00000;0.46618
1.00000;46.45084;3.00000;1.76339;4.00000;1.29505
1.00000;167.79615;1.00000;0.21213;2.00000;0.53569
1.00000;173.06748;4.00000;1.63955;1.00000;0.49848
1.00000;70.65088;4.00000;1.22547;0.00000;0.46749
1.00000;93.46809;4.00000;0.23200;3.00000;1.82741
1.00000;94.70275;4.00000;1.33408;4.00000;0.93963
1.00000;109.13485;4.00000;0.18569;1.00000;0.38782
1.00000;184.60465;3.00000;1.61539;3.00000;0.71908
1.00000;74.79258;4.00000;0.93209;1.00000;0.53966
1.00000;179.58939;4.00000;0.80004;4.00000;1.34404
1.00000;106.86136;4.00000;0.54478;1.00000;0.51931
1.00000;143.33240;1.00000;0.31141;1.00000;0.51055
1.00000;189.71998;2.00000;0.70823;4.00000;0.87816
1.00000;22.73966;0.00000;0.92088;1.00000;0.71842
1.00000;19.05801;1.00000;0.63180;0.00000;0.83250
1.00000;35.61313;1.00000;0.87424;4.00000;0.81938
1.00000;121.83632;2.00000;1.48292;1.00000;0.68745
1.00000;39.31471;1.00000;0.39239;4.00000;0.70668
1.00000;187.91496;4.00000;1.00006;4.00000;1.23471
1.00000;67.50883;1.00000;0.78330;3.00000;1.55090
1.00000;174.35200;3.00000;1.51732;1.00000;0.48298
1.00000;130.01774;3.00000;1.55628;1.00000;0.41099
1.00000;167.25409;1.00000;0.24432;0.00000;0.76331
1.00000;82.75323;4.00000;0.90409;4.00000;0.61399
1.00000;118.74454;1.00000;0.42572;4.00000;1.13349
1.00000;12.38380;1.00000;0.64757;4.00000;0.80710
1.00000;69.28078;2.00000;0.68830;4.00000;0.97246
1.00000;165.59851;4.00000;0.70447;4.00000;0.65516
1.00000;24.65987;4.00000;0.91558;0.00000;0.65586
1.00000;192.87216;4.00000;1.03714;4.00000;0.95417
1.00000;32.29249;1.00000;0.70458;4.00000;0.76261
1.00000;173.52127;0.00000;0.75716;1.00000;0.87884
1.00000;150.48987;1.00000;0.21153;3.00000;1.01291
1.00000;105.16696;4.00000;1.29928;2.00000;1.39759
1.00000;114.57869;4.00000;0.79399;4.00000;0.89153
1.00000;153.02373;4.00000;0.97442;4.00000;0.59244
1.00000;18.13560;0.00000;1.15528;4.00000;0.70357
1.00000;172.19076;4.00000;0.73249;4.00000;0.88839
1.00000;152.62878;1.00000;0.84059;1.00000;0.44683
1.00000;186.48189;3.00000;1.14155;1.00000;0.60262
1.00000;47.03399;0.00000;0.41196;4.00000;0.71215
1.00000;64.39632;4.00000;0.82768;4.00000;0.73399
1.00000;28.38036;2.00000;0.96721;2.00000;0.42437
1.00000;27.82882;0.00000;0.98527;4.00000;0.80821
1.00000;146.34299;3.00000;0.58213;3.00000;1.38699
1.00000;97.04825;4.00000;1.11121;4.00000;0.76032
1.00000;99.28094;2.00000;1.36038;3.00000;1.61288
1.00000;19.27493;4.00000;0.57378;4.00000;0.59706
1.00000;96.17253;1.00000;0.81251;2.00000;0.63159
1.00000;69.38642;4.00000;1.27649;4.00000;1.02589
1.00000;114.88029;3.00000;1.28540;1.00000;0.53887
1.00000;173.55173;2.00000;1.54651;3.00000;1.73596
1.00000;84.59703;2.00000;0.95384;4.00000;0.84593
1.00000;12.06725;1.00000;0.63405;1.00000;0.46329
1.00000;98.42546;2.00000;0.73609;0.00000;0.83735
1.00000;123.05046;1.00000;0.31803;4.00000;1.13684
1.00000;186.23102;2.00000;0.34974;2.00000;0.59090
1.00000;97.04065;3.00000;0.91459;0.00000;1.12612
1.00000;102.69928;3.00000;1.29938;3.00000;1.22493
1.00000;148.28436;3.00000;1.58700;0.00000;0.50653
1.00000;153.16874;4.00000;0.99981;0.00000;0.71331
1.00000;137.58136;1.00000;0.79485;2.00000;0.46343
1.00000;27.23691;0.00000;0.54303;4.00000;0.64219
1.00000;125.49009;1.00000;0.59338;3.00000;1.58639
1.00000;104.51137;2.00000;0.35383;4.00000;1.04573
1.00000;126.23669;1.00000;0.30107;3.00000;1.81912
1.00000;120.97262;2.00000;1.35424;0.00000;0.41056
1.00000;142.31580;4.00000;0.28780;1.00000;0.48677
1.00000;93.63186;3.00000;1.64145;4.00000;1.22229
1.00000;17.08111;3.00000;0.94270;3.00000;1.23484
1.00000;96.74235;1.00000;0.24613;4.00000;1.02399
1.00000;88.91415;4.00000;0.90789;1.00000;0.52404
1.00000;178.39340;0.00000;0.42878;3.00000;1.02406
1.00000;166.44682;0.00000;0.43652;2.00000;1.13533
1.00000;149.38651;4.00000;0.47385;1.00000;0.46015
1.00000;176.14173;3.00000;1.33574;0.00000;0.76335
1.00000;53.35445;1.00000;0.58886;3.00000;1.29031
1.00000;162.41375;2.00000;0.76864;0.00000;0.64076
1.00000;32.98178;0.00000;0.80940;2.00000;0.33820
1.00000;172.27247;3.00000;1.67410;3.00000;0.99527
1.00000;74.13892;3.00000;1.57543;3.00000;1.71357
1.00000;133.79972;4.00000;0.59630;0.00000;0.74966
1.00000;45.77738;3.00000;1.67439;1.00000;0.33947
1.00000;118.58428;3.00000;1.45925;1.00000;0.37208
1.00000;186.86165;1.00000;0.17612;2.00000;0.64134
1.00000;96.76458;3.00000;1.71725;1.00000;0.39640
1.00000;17.65887;1.00000;0.77654;3.00000;1.49847
1.00000;93.75590;4.00000;1.01500;2.00000;1.20251
1.00000;56.24206;3.00000;1.53986;3.00000;1.85493
1.00000;74.55682;4.00000;1.24891;0.00000;0.41215
1.00000;119.18640;0.00000;0.25183;2.00000;1.60256
1.00000;158.68387;2.00000;1.74601;1.00000;0.55207
1.00000;191.43926;4.00000;1.32212;4.00000;1.19220
1.00000;156.02763;4.00000;0.37387;3.00000;1.30033
1.00000;67.98305;1.00000;0.57499;4.00000;0.89797
1.00000;74.12003;1.00000;0.64207;4.00000;0.93994
1.00000;93.32342;1.00000;0.33190;1.00000;0.35623
1.00000;93.40458;2.00000;1.59454;4.00000;1.02390
1.00000;41.40107;2.00000;1.40268;1.00000;0.33464
1.00000;14.48934;0.00000;0.52596;4.00000;0.82105
1.00000;118.81078;3.00000;1.74659;4.00000;0.76684
1.00000;197.17925;4.00000;0.95433;1.00000;0.62716
1.00000;129.22834;4.00000;0.93603;2.00000;0.60594
1.00000;55.09526;0.00000;0.96871;4.00000;1.38439
1.00000;168.23312;0.00000;1.02498;3.00000;1.70395
1.00000;195.42481;3.00000;1.39097;3.00000;1.34021
1.00000;164.30429;0.00000;0.30613;4.00000;0.99830
1.00000;8.76166;3.00000;0.84137;3.00000;1.46572
1.00000;52.85084;1.00000;1.47376;2.00000;0.52819
1.00000;105.67261;2.00000;0.43533;4.00000;0.83857
1.00000;71.02098;4.00000;1.13741;2.00000;1.62114
1.00000;111.84415;4.00000;0.57488;4.00000;0.84808
1.00000;125.83599;1.00000;0.21335;4.00000;0.91957
1.00000;35.32791;2.00000;0.98624;2.00000;0.27760
1.00000;12.47342;3.00000;1.46311;4.00000;0.98903
1.00000;11.03614;3.00000;0.91108;3.00000;1.55526
1.00000;176.85135;4.00000;0.86086;4.00000;0.72003
1.00000;14.12813;3.00000;1.35055;3.00000;1.72745
1.00000;94.24171;2.00000;0.41017;4.00000;0.79841
1.00000;197.52059;4.00000;1.17757;2.00000;1.47055
1.00000;168.46738;4.00000;0.22131;3.00000;1.02935
1.00000;62.38916;3.00000;1.59806;2.00000;0.33629
1.00000;49.59938;0.00000;0.56290;4.00000;1.12030
1.00000;86.19576;4.00000;0.63464;3.00000;0.90349
1.00000;124.61605;1.00000;0.62560;4.00000;1.02243
1.00000;182.08783;1.00000;0.26391;4.00000;0.86384
1.00000;16.76620;2.00000;0.81956;2.00000;1.32492
1.00000;90.38674;2.00000;1.00649;1.00000;0.38937
1.00000;141.79644;3.00000;1.26391;1.00000;0.83171
1.00000;106.16974;1.00000;0.47903;0.00000;0.95783
1.00000;182.83811;1.00000;0.19260;1.00000;0.66782
1.00000;7.99512;0.00000;0.74556;4.00000;0.72185
1.00000;171.50428;2.00000;0.33564;1.00000;0.70430
1.00000;191.36455;2.00000;1.17703;4.00000;1.06801
1.00000;104.65501;1.00000;0.62996;4.00000;0.86614
1.00000;164.12005;1.00000;0.22803;4.00000;0.97868
1.00000;170.73301;2.00000;0.44106;1.00000;0.47183
1.00000;192.55537;3.00000;1.44822;3.00000;1.06132
1.00000;197.00276;0.00000;0.57518;1.00000;0.57472
1.00000;110.95927;4.00000;1.31006;3.00000;1.49740
1.00000;34.93111;1.00000;0.39479;2.00000;0.47422
1.00000;161.17368;2.00000;0.98497;0.00000;0.41608
1.00000;58.29097;1.00000;0.51117;1.00000;0.45448
1.00000;120.41577;3.00000;1.30487;4.00000;0.98720
1.00000;34.15500;1.00000;0.70763;3.00000;1.67926
1.00000;33.80256;0.00000;0.52264;3.00000;1.75348
1.00000;188.85362;3.00000;1.42567;1.00000;0.71608
1.00000;126.96588;4.00000;1.08446;3.00000;1.48263
1.00000;121.31962;3.00000;1.34525;0.00000;0.61229
1.00000;42.49179;0.00000;0.64930;1.00000;0.95066
1.00000;77.46154;3.00000;1.60504;1.00000;0.34869
1.00000;50.78710;4.00000;1.12534;0.00000;0.57981
1.00000;158.54628;2.00000;1.62896;0.00000;0.65529
1.00000;24.13884;0.00000;0.80416;3.00000;1.64776
1.00000;55.50584;2.00000;1.59651;4.00000;0.75885
1.00000;93.95027;1.00000;0.52203;4.00000;0.82752
1.00000;49.44630;0.00000;0.46613;1.00000;0.47996
1.00000;8.98759;0.00000;0.78459;4.00000;0.78699
1.00000;118.92892;3.00000;1.30517;3.00000;1.23435
1.00000;72.19271;0.00000;0.67851;1.00000;0.39974
1.00000;61.82641;3.00000;1.41152;1.00000;0.54178
1.00000;170.96914;2.00000;1.54796;3.00000;1.17236
1.00000;110.73347;2.00000;1.31110;2.00000;1.49705
1.00000;188.15925;3.00000;1.68916;1.00000;0.95369
1.00000;121.08055;1.00000;0.63680;4.00000;0.95798
1.00000;138.72575;1.00000;0.23463;4.00000;1.02974
1.00000;146.80631;1.00000;0.64779;2.00000;1.52818
1.00000;70.98766;2.00000;1.34226;4.00000;0.91047
1.00000;55.81313;4.00000;1.35710;2.00000;1.51203
1.00000;30.42200;3.00000;1.55951;4.00000;0.71622
1.00000;80.86461;2.00000;0.96495;4.00000;0.77855
1.00000;95.70566;1.00000;1.00684;3.00000;1.71421
1.00000;22.89767;4.00000;0.60435;4.00000;0.87841
1.00000;126.53136;1.00000;0.71470;0.00000;0.93023
1.00000;65.70555;0.00000;1.02990;1.00000;0.32859
1.00000;54.87202;4.00000;1.37594;1.00000;0.73657
1.00000;35.97697;4.00000;0.54220;4.00000;0.67900
1.00000;187.50969;1.00000;0.24446;4.00000;1.45972
1.00000;11.36590;2.00000;1.12806;2.00000;1.66464
1.00000;129.12268;2.00000;0.93307;1.00000;0.40919
1.00000;129.93919;0.00000;0.58173;1.00000;0.40885
1.00000;194.00374;0.00000;0.93996;0.00000;0.77384
1.00000;188.04293;2.00000;1.53486;2.00000;1.25532
1.00000;97.22758;1.00000;0.71134;4.00000;1.11634
1.00000;41.86910;2.00000;1.36991;4.00000;0.90799
1.00000;50.27732;1.00000;0.68457;4.00000;0.81062
1.00000;190.10154;4.00000;1.18053;3.00000;1.52268
1.00000;147.17185;4.00000;1.57542;0.00000;0.66186
1.00000;14.50060;2.00000;0.75649;3.00000;1.54925
1.00000;55.30780;0.00000;0.76795;3.00000;1.15002
1.00000;147.11727;0.00000;0.71512;3.00000;1.61613
1.00000;133.26026;2.00000;0.51520;0.00000;0.44118
1.00000;160.65992;1.00000;0.30248;1.00000;1.08701
1.00000;85.08311;1.00000;0.20843;0.00000;0.60151
1.00000;163.03974;1.00000;0.50612;1.00000;0.49558
1.00000;121.44800;1.00000;0.46504;4.00000;0.61067
1.00000;161.99914;4.00000;0.69052;4.00000;0.80023
1.00000;31.88224;3.00000;1.34752;4.00000;1.09208
1.00000;65.91763;0.00000;0.83348;4.00000;0.75252
1.00000;38.77967;1.00000;0.35212;4.00000;0.95276
1.00000;81.50093;2.00000;0.26083;4.00000;0.78154
1.00000;133.75628;1.00000;0.41463;1.00000;0.41340
1.00000;4.14906;0.00000;0.51368;4.00000;0.73009
1.00000;189.03999;4.00000;0.49970;1.00000;0.64363
1.00000;130.99933;4.00000;1.03936;2.00000;1.31922
1.00000;36.56485;0.00000;0.54563;4.00000;0.72376
1.00000;2.97743;2.00000;1.17159;2.00000;1.02165
1.00000;82.87986;3.00000;1.72272;0.00000;0.68306
1.00000;21.77497;4.00000;0.73502;4.00000;1.10786
1.00000;163.51371;0.00000;0.61105;2.00000;1.51538
1.00000;122.27310;4.00000;1.05906;1.00000;0.36517
1.00000;24.05702;0.00000;0.97411;4.00000;1.05688
1.00000;122.60097;4.00000;0.61694;2.00000;1.70287
1.00000;111.38732;2.00000;1.17733;1.00000;0.40091
1.00000;119.15445;0.00000;1.02349;0.00000;0.74722
1.00000;28.93404;0.00000;0.96605;2.00000;0.26352
1.00000;67.80184;3.00000;1.37846;1.00000;0.70853
1.00000;159.45959;0.00000;0.44306;4.00000;0.96515
1.00000;74.69044;4.00000;1.16130;3.00000;1.55707
1.00000;55.28983;0.00000;0.37183;1.00000;0.74607
1.00000;7.91883;2.00000;0.34178;1.00000;0.59236
1.00000;121.55296;4.00000;1.37219;3.00000;1.55310
1.00000;71.70908;1.00000;0.53508;1.00000;0.37715
1.00000;137.44590;3.00000;1.73245;1.00000;0.58531
1.00000;101.93639;0.00000;1.08382;3.00000;1.72363
1.00000;112.40231;3.00000;1.25090;4.00000;1.23019
1.00000;115.99249;0.00000;0.37466;4.00000;0.94982
1.00000;20.01664;3.00000;1.00301;1.00000;0.44838
1.00000;7.68826;0.00000;0.93210;1.00000;0.80618
1.00000;39.73770;0.00000;0.58121;3.00000;1.48542
1.00000;151.86424;4.00000;0.76346;4.00000;0.75849
1.00000;195.56140;4.00000;0.69740;4.00000;0.89395
1.00000;57.84250;0.00000;0.70171;4.00000;0.89651
1.00000;192.02230;2.00000;0.46269;4.00000;1.12269
1.00000;165.93343;3.00000;1.43584;3.00000;1.77320
1.00000;110.93962;1.00000;0.80162;2.00000;1.80342
1.00000;70.47631;3.00000;1.62305;4.00000;0.76292
1.00000;72.66740;2.00000;1.83501;1.00000;0.59684
1.00000;68.27598;2.00000;1.63043;2.00000;1.47015
1.00000;26.09460;2.00000;0.86073;1.00000;0.48206
1.00000;33.90244;4.00000;1.12889;4.00000;0.59100
1.00000;90.69034;2.00000;0.21295;1.00000;0.49175
1.00000;20.96427;0.00000;0.67677;4.00000;0.76540
1.00000;23.20226;4.00000;0.65160;4.00000;0.79913
1.00000;166.71679;1.00000;0.54786;1.00000;0.68351
1.00000;155.24414;3.00000;1.37702;1.00000;0.58622
1.00000;38.93341;1.00000;0.29986;1.00000;0.68611
1.00000;156.68884;3.00000;1.65485;0.00000;1.14600
1.00000;44.21827;4.00000;1.10868;3.00000;1.47729
1.00000;105.23768;4.00000;0.83628;4.00000;1.02219
1.00000;173.78082;2.00000;1.04896;4.00000;0.91612
1.00000;109.13640;3.00000;1.38363;2.00000;1.72171
1.00000;54.66772;0.00000;0.41219;2.00000;0.46419
1.00000;102.85623;4.00000;0.52414;1.00000;0.72672
1.00000;10.52248;4.00000;0.80508;4.00000;1.21907
1.00000;17.53734;0.00000;0.86678;2.00000;1.61653
1.00000;47.07609;1.00000;0.53964;4.00000;0.69737
1.00000;85.97558;1.00000;0.72614;2.00000;0.37666
1.00000;113.69425;4.00000;1.11809;2.00000;1.86269
1.00000;171.80848;2.00000;0.72825;4.00000;0.92053
1.00000;25.00261;3.00000;1.53971;1.00000;0.30594
1.00000;183.33672;4.00000;1.05906;0.00000;0.84756
1.00000;72.38151;1.00000;0.50493;4.00000;1.00687
1.00000;10.99297;1.00000;0.48355;1.00000;0.39000
1.00000;35.20137;1.00000;0.76498;1.00000;0.61860
1.00000;95.78235;0.00000;0.59262;3.00000;1.33793
1.00000;25.57813;0.00000;1.07871;3.00000;1.34550
1.00000;69.46450;0.00000;1.02633;1.00000;0.34155
1.00000;160.81510;4.00000;0.85099;4.00000;0.97261
1.00000;18.12901;3.00000;1.58696;2.00000;0.37317
1.00000;76.82558;1.00000;0.65503;4.00000;0.80221
1.00000;77.18527;4.00000;0.83728;3.00000;1.18619
1.00000;149.02969;4.00000;1.03664;4.00000;1.11783
1.00000;62.59511;1.00000;0.25971;4.00000;1.11402
1.00000;181.57650;4.00000;1.85936;1.00000;0.65946
1.00000;103.14819;1.00000;1.01365;3.00000;1.70107
1.00000;143.92578;3.00000;1.31328;4.00000;0.84756
1.00000;60.19810;0.00000;0.54375;1.00000;0.35630
1.00000;40.94064;0.00000;0.65243;3.00000;1.54147
1.00000;145.41317;2.00000;0.66736;4.00000;0.80193
1.00000;196.25685;4.00000;0.34082;3.00000;1.46029
1.00000;192.30871;2.00000;1.35453;4.00000;0.76319
1.00000;70.92728;4.00000;1.21624;3.00000;1.23548
1.00000;116.11754;1.00000;0.66072;3.00000;1.59397
1.00000;190.63610;4.00000;1.20579;0.00000;0.98478
1.00000;60.86836;0.00000;0.78444;2.00000;0.81433
1.00000;122.27223;3.00000;1.51325;4.00000;0.96696
1.00000;156.41541;3.00000;1.72688;1.00000;0.46806
1.00000;86.08097;1.00000;0.62275;3.00000;1.64418
1.00000;191.02680;3.00000;1.43229;2.00000;0.74040
1.00000;114.07461;2.00000;0.21376;3.00000;1.60949
1.00000;37.27012;4.00000;0.50747;0.00000;0.52577
1.00000;40.07855;2.00000;0.73302;3.00000;1.48592
1.00000;88.49716;0.00000;0.53800;4.00000;0.85958
1.00000;77.95730;4.00000;1.04446;4.00000;0.95444
1.00000;129.61989;4.00000;1.01561;3.00000;1.63753
1.00000;107.12297;1.00000;0.36872;4.00000;0.98798
1.00000;188.22578;4.00000;1.23940;2.00000;0.97126
1.00000;138.54469;3.00000;1.36859;0.00000;0.77748
1.00000;24.37225;4.00000;0.96896;4.00000;0.74934
1.00000;197.14551;1.00000;0.60351;3.00000;1.04874
1.00000;50.41283;4.00000;0.76640;4.00000;0.71628
1.00000;183.77694;3.00000;1.29860;4.00000;0.94277
1.00000;26.64324;4.00000;1.45068;4.00000;1.19154
1.00000;151.14813;4.00000;0.72937;3.00000;1.73065
1.00000;43.53747;0.00000;0.77164;4.00000;0.95976
1.00000;104.65939;1.00000;0.62455;4.00000;1.32605
1.00000;66.62981;4.00000;0.56652;3.00000;1.32784
1.00000;183.16955;0.00000;0.62491;2.00000;0.70021
1.00000;86.69447;1.00000;0.25755;4.00000;0.88247
1.00000;14.29818;4.00000;1.09115;4.00000;0.77584
1.00000;76.35242;1.00000;0.22327;1.00000;0.33542
1.00000;108.05809;0.00000;0.88703;3.00000;1.22490
1.00000;133.20662;3.00000;1.50841;2.00000;0.72096
1.00000;89.07354;1.00000;0.23187;2.00000;0.69574
1.00000;136.08206;4.00000;0.90314;4.00000;1.05654
1.00000;4.49550;0.00000;0.54825;2.00000;1.63676
1.00000;89.93149;2.00000;0.71849;4.00000;0.99717
1.00000;81.86568;1.00000;0.69872;4.00000;1.05954
1.00000;193.99780;2.00000;1.22650;4.00000;0.79047
1.00000;50.76777;4.00000;0.71551;2.00000;0.33880
1.00000;195.02368;4.00000;0.62346;1.00000;0.91906
1.00000;59.66452;4.00000;1.10527;1.00000;0.45435
1.00000;85.61881;0.00000;0.64921;1.00000;0.39683
1.00000;5.23765;0.00000;0.64615;3.00000;1.36195
1.00000;15.49866;4.00000;0.96707;4.00000;1.27539
1.00000;66.72836;2.00000;0.31544;2.00000;0.41972
1.00000;32.52689;1.00000;0.63134;3.00000;1.27313
1.00000;67.83893;4.00000;0.96592;4.00000;0.88919
1.00000;84.37935;4.00000;0.48691;4.00000;0.93495
1.00000;181.49938;3.00000;1.50659;4.00000;0.90390
1.00000;169.21119;2.00000;1.75710;1.00000;0.92155
1.00000;189.29777;2.00000;1.26250;2.00000;1.09316
1.00000;23.47854;1.00000;0.76856;1.00000;0.62114
1.00000;148.62740;4.00000;0.57427;4.00000;1.00211
1.00000;61.85076;4.00000;0.61900;1.00000;0.34486
1.00000;10.40803;1.00000;0.96150;4.00000;0.59691
1.00000;50.09815;1.00000;0.62736;1.00000;0.77412
1.00000;169.66949;3.00000;1.56640;0.00000;1.28139
1.00000;156.98852;2.00000;0.56686;4.00000;0.99136
1.00000;15.82562;1.00000;0.34848;2.00000;0.73470
1.00000;78.49627;0.00000;0.29548;1.00000;0.36933
1.00000;170.58688;4.00000;0.84845;1.00000;0.54040
1.00000;62.30417;4.00000;0.74155;3.00000;1.45970
1.00000;134.61114;4.00000;1.22393;4.00000;1.36028
1.00000;31.66873;1.00000;0.93346;1.00000;0.78371
1.00000;58.34765;2.00000;1.67511;4.00000;0.61743
1.00000;180.50240;3.00000;1.58562;1.00000;0.67745
1.00000;27.09947;4.00000;1.01206;4.00000;0.83083
1.00000;52.47482;3.00000;1.29453;4.00000;1.14751
1.00000;189.17781;4.00000;0.74841;0.00000;0.67615
1.00000;120.04716;2.00000;1.74317;1.00000;0.43564
1.00000;100.28157;2.00000;1.08848;4.00000;0.77962
1.00000;98.65890;2.00000;1.28591;1.00000;0.35777
1.00000;125.29256;3.00000;1.25023;2.00000;0.55288
1.00000;177.19897;1.00000;0.54160;1.00000;0.54992
1.00000;162.15145;4.00000;1.24309;1.00000;0.37183
1.00000;5.95588;2.00000;0.93509;4.00000;0.89593
1.00000;5.25441;4.00000;0.85113;4.00000;0.78321
1.00000;102.79412;0.00000;0.88696;4.00000;0.92580
1.00000;31.67196;4.00000;0.51127;3.00000;1.81007
1.00000;11.87789;3.00000;0.75322;1.00000;0.40066
1.00000;135.66861;0.00000;0.60122;4.00000;1.10659
1.00000;102.12357;3.00000;1.54401;3.00000;1.31583
1.00000;112.35367;2.00000;0.31884;4.00000;0.76730
1.00000;104.27582;2.00000;1.41307;1.00000;0.58307
1.00000;140.54140;4.00000;0.91956;4.00000;1.09619
1.00000;147.04801;4.00000;1.16319;4.00000;0.87780
1.00000;129.57571;4.00000;0.86287;4.00000;1.03932
1.00000;108.94197;3.00000;1.29180;1.00000;0.50633
1.00000;29.71670;4.00000;0.75017;3.00000;1.39801
1.00000;110.28018;4.00000;0.99275;1.00000;0.36060
1.00000;98.61119;2.00000;1.37949;2.00000;1.11051
1.00000;103.39524;3.00000;1.58902;4.00000;1.01752
1.00000;30.82953;1.00000;0.63392;4.00000;0.86072
1.00000;144.73788;1.00000;0.44417;1.00000;0.62872
1.00000;85.12244;3.00000;1.26451;3.00000;1.41885
1.00000;30.39388;1.00000;0.80922;1.00000;0.57489
1.00000;57.53492;0.00000;1.01094;3.00000;0.86396
1.00000;136.50074;1.00000;1.07506;3.00000;1.72441
1.00000;9.97352;0.00000;0.83860;4.00000;0.67497
1.00000;123.31664;2.00000;1.38434;1.00000;0.35080
1.00000;156.37770;0.00000;0.85931;2.00000;1.40696
1.00000;47.82561;0.00000;0.50577;3.00000;1.67865
1.00000;34.92189;2.00000;1.69899;1.00000;0.37242
1.00000;90.56337;0.00000;0.79184;4.00000;0.84220
1.00000;59.30505;3.00000;1.68551;4.00000;1.17086
1.00000;65.13163;3.00000;1.29393;1.00000;0.34567
1.00000;88.31948;4.00000;1.20776;4.00000;0.96554
1.00000;90.38661;1.00000;0.66039;1.00000;0.50228
1.00000;99.37739;4.00000;0.82834;3.00000;1.38951
1.00000;57.28630;3.00000;1.41488;2.00000;0.30854
1.00000;78.50629;1.00000;0.71108;4.00000;0.76868
1.00000;62.58476;3.00000;1.76860;1.00000;0.80572
1.00000;23.00359;2.00000;0.66569;3.00000;1.58112
1.00000;9.09245;2.00000;0.86653;4.00000;0.86589
1.00000;193.77262;4.00000;0.67386;4.00000;0.73706
1.00000;120.04849;3.00000;0.99554;4.00000;0.66717
1.00000;172.54707;4.00000;0.93040;1.00000;0.44584
1.00000;166.70590;2.00000;1.16772;4.00000;0.58976
1.00000;161.65988;3.00000;1.76520;4.00000;0.85384
1.00000;163.48520;2.00000;0.49137;4.00000;0.94230
1.00000;30.01774;0.00000;0.59802;1.00000;0.35819
1.00000;69.87671;2.00000;0.35772;3.00000;1.33156
1.00000;77.21086;1.00000;0.32791;4.00000;1.37475
1.00000;14.38296;0.00000;0.79416;4.00000;0.68546
1.00000;57.71905;4.00000;0.49713;2.00000;1.78518
1.00000;159.92970;0.00000;0.65643;4.00000;1.19999
1.00000;10.94786;0.00000;0.51633;0.00000;0.73976
1.00000;35.00413;0.00000;0.66856;4.00000;1.44826
1.00000;114.69263;3.00000;1.52471;0.00000;0.96278
1.00000;54.03832;1.00000;0.65059;3.00000;1.77433
1.00000;150.13545;1.00000;0.29214;1.00000;0.53974
1.00000;66.17336;1.00000;0.42009;3.00000;1.32936
1.00000;5.51308;1.00000;0.66751;1.00000;0.64787
1.00000;54.21358;0.00000;0.31514;3.00000;1.57040
1.00000;185.87661;2.00000;0.89683;4.00000;0.73478
1.00000;105.18292;0.00000;0.80912;4.00000;1.11305
1.00000;179.33074;4.00000;0.19527;1.00000;0.61438
1.00000;40.92829;1.00000;0.57564;2.00000;0.57207
1.00000;134.09399;4.00000;0.69727;2.00000;0.38099
1.00000;55.29470;3.00000;1.33534;4.00000;0.72006
1.00000;117.34365;1.00000;1.11940;2.00000;1.71069
1.00000;39.22296;0.00000;0.83526;4.00000;0.96100
1.00000;10.15119;0.00000;0.90009;1.00000;0.44940
1.00000;196.27417;0.00000;0.37612;0.00000;0.85383
1.00000;53.38486;0.00000;0.60707;3.00000;1.39800
1.00000;59.57498;1.00000;0.39047;3.00000;1.74588
1.00000;103.29459;3.00000;1.69027;3.00000;1.53052
1.00000;113.32217;3.00000;1.27375;4.00000;0.82187
1.00000;168.62518;4.00000;1.01469;0.00000;0.51589
1.00000;38.82084;4.00000;1.40810;2.00000;1.45048
1.00000;88.20940;3.00000;1.71314;4.00000;1.09150
1.00000;16.45487;1.00000;0.71579;4.00000;1.10761
1.00000;91.69947;2.00000;0.15348;4.00000;0.88616
1.00000;181.07668;0.00000;0.85518;1.00000;0.70840
1.00000;33.06292;0.00000;0.73748;1.00000;0.26700
1.00000;52.75849;0.00000;0.90153;0.00000;0.74981
1.00000;13.33711;4.00000;0.91399;2.00000;0.75807
1.00000;179.34497;1.00000;0.77903;2.00000;1.75720
1.00000;81.23277;3.00000;1.54085;4.00000;1.07857
1.00000;133.91507;3.00000;1.80479;1.00000;0.46995
1.00000;11.73214;1.00000;0.71852;1.00000;0.65315
1.00000;34.71608;4.00000;0.92269;1.00000;0.34552
1.00000;27.55229;4.00000;0.76360;3.00000;1.80099
1.00000;176.17608;2.00000;1.79471;2.00000;0.92829
